6.50093911138022,-83.6974173326264
6.50187822276043,-83.6974173332919
6.50484268233915,-83.6974173353977
6.50982329624583,-83.6974173389525
6.51,-83.6974173390784
6.5134569657522,-83.6974173415588
6.51794668485424,-83.6974173447989
6.52,-83.6974173462869
6.52243640395628,-83.6974173480575
6.52952748478417,-83.697417353244
6.53,-83.6974173535906
6.53196552985133,-83.6974173550369
6.53354288864861,-83.697417356201
6.5351202474459,-83.6974173573677
6.53669760624318,-83.6974173585363
6.53827496504046,-83.6974173597068
6.54,-83.6974173609889
6.54116754569369,-83.6974173618577
6.54406012634692,-83.697417364016
6.54800933441929,-83.6974173669723
6.55,-83.6974173684659
6.55659681132057,-83.6974173734322
6.56,-83.697417376003
6.5654074963041,-83.697417380101
6.57,-83.6974173836046
6.57421818128763,-83.6974173868401
6.58,-83.6974173913087
6.58302886627116,-83.6974173936608
6.59,-83.6974173991102
6.59183955125469,-83.6974174005538
6.6,-83.6974174069931
6.60881068498353,-83.6974174139852
6.61,-83.6974174149308
6.61762136996706,-83.6974174210084
6.62,-83.6974174229207
6.62643205495059,-83.6974174281321
6.63,-83.697417431058
6.63524273993412,-83.6974174353866
6.64,-83.6974174393561
6.64405342491765,-83.6974174427581
6.65,-83.6974174477935
6.65881068498353,-83.6974174553062
6.66,-83.6974174563214
6.66762136996706,-83.6974174628394
6.67,-83.6974174648921
6.67643205495059,-83.6974174704902
6.68,-83.6974174736391
6.68524273993412,-83.6974174782999
6.69,-83.6974174825795
6.69405342491765,-83.697417486248
6.7,-83.697417491682
6.70881068498353,-83.6974174997872
6.71,-83.6974175008815
6.71762136996706,-83.6974175079022
6.72,-83.6974175101148
6.72643205495059,-83.6974175161527
6.73,-83.6974175195544
6.73524273993412,-83.6974175245913
6.74,-83.6974175292213
6.74405342491765,-83.6974175331909
6.75,-83.6974175390746
6.75881068498353,-83.6974175478487
6.76,-83.6974175490325
6.76762136996706,-83.6974175566225
6.77,-83.697417559016
6.77643205495059,-83.6974175655511
6.78,-83.6974175692378
6.78524273993412,-83.6974175746987
6.79,-83.6974175797229
6.79405342491765,-83.6974175840315
6.8,-83.6974175904207
6.80881068498353,-83.6974175999477
6.81,-83.6974176012325
6.81762136996706,-83.6974176094656
6.82,-83.6974176120633
6.82643205495059,-83.6974176191592
6.83,-83.697417623171
6.83318863555874,-83.6974176267869
6.83994521616688,-83.6974176345385
6.84,-83.6974176346011
6.84994521616688,-83.6974176460472
6.85,-83.6974176461102
6.86,-83.6974176580685
6.87,-83.6974176700039
6.88,-83.6974176819151
6.89,-83.6974176937999
6.9,-83.6974177056563
6.91,-83.6974177174823
6.92,-83.6974177292756
6.93,-83.6974177410349
6.94,-83.6974177527585
6.95,-83.6974177644451
6.96,-83.697417776093
6.97,-83.6974177877009
6.98,-83.6974177992676
6.99,-83.6974178107922
7,-83.6974178222739
7.01,-83.6974178337122
7.02,-83.697417845106
7.03,-83.6974178564548
7.04,-83.6974178677582
7.05,-83.6974178790162
7.06,-83.6974178902286
7.07,-83.6974179013951
7.08,-83.6974179125155
7.09,-83.6974179235902
7.1,-83.6974179346193
7.10999999999999,-83.6974179456035
7.11999999999999,-83.6974179565431
7.12999999999999,-83.6974179674382
7.13999999999999,-83.6974179782867
7.14999999999999,-83.6974179890755
7.15999999999999,-83.6974179997832
7.16999999999999,-83.6974180103875
7.17999999999999,-83.6974180208674
7.18999999999999,-83.6974180312035
7.19999999999999,-83.6974180413777
7.20999999999999,-83.6974180513731
7.21999999999999,-83.6974180611731
7.22999999999999,-83.6974180707614
7.23999999999999,-83.6974180801234
7.24999999999999,-83.6974180892452
7.25999999999999,-83.6974180981145
7.2673504485752,-83.6974181044658
7.27,-83.6974181067191
7.2747008971504,-83.6974181106689
7.28,-83.697418115188
7.28205134572561,-83.6974181169509
7.29,-83.6974181238023
7.29205134572561,-83.6974181255554
7.3,-83.6974181323397
7.31,-83.6974181406908
7.31786210612217,-83.6974181470357
7.32,-83.6974181487266
7.32572421224435,-83.6974181531811
7.33,-83.6974181565646
7.33358631836652,-83.6974181594329
7.34,-83.6974181646459
7.34358631836652,-83.6974181675486
7.35,-83.6974181727896
7.36,-83.6974181808621
7.36741283813915,-83.6974181866197
7.37,-83.6974181885831
7.3748256762783,-83.6974181921811
7.38,-83.6974181960917
7.38223851441744,-83.6974181977947
7.39,-83.6974182037138
7.39121365743221,-83.6974182046296
7.4,-83.6974182111817
7.40623943645603,-83.697418215689
7.41,-83.6974182183349
7.41247887291206,-83.6974182200497
7.41720538382136,-83.6974182233376
7.42,-83.6974182252682
7.42193189473065,-83.6974182265852
7.43,-83.6974182320366
7.43053327860207,-83.6974182323919
7.43913466247349,-83.6974182380076
7.44,-83.6974182385582
7.4477360463449,-83.6974182433499
7.45,-83.697418244782
7.45860138387142,-83.6974182504889
7.46,-83.6974182513891
7.46476721082267,-83.697418254399
7.47,-83.6974182577616
7.47093303777392,-83.697418258367
7.47709886472517,-83.697418262338
7.48,-83.6974182641638
7.48462206602591,-83.6974182670019
7.49,-83.6974182703278
7.49462206602591,-83.6974182731754
7.5,-83.697418276557
7.51,-83.6974182827947
7.51769619031251,-83.697418287315
7.52,-83.6974182886203
7.52539238062502,-83.6974182915895
7.53,-83.6974182941701
7.53308857093753,-83.6974182959159
7.54,-83.6974182998669
7.54267007692133,-83.697418301372
7.55,-83.6974183054974
7.5595815059838,-83.6974183106736
7.56,-83.6974183108907
7.5691630119676,-83.6974183154626
7.57,-83.6974183158901
7.5787445179514,-83.6974183204948
7.58,-83.697418321212
7.58832602393521,-83.6974183260859
7.59,-83.6974183271352
7.59790752991901,-83.6974183321901
7.6,-83.6974183336081
7.6095815059838,-83.6974183403927
7.61,-83.6974183406805
7.6191630119676,-83.6974183467851
7.62,-83.6974183473528
7.6287445179514,-83.697418353415
7.63,-83.6974183543414
7.63832602393521,-83.6974183605975
7.64,-83.6974183619246
7.64790752991901,-83.6974183682869
7.65,-83.6974183700501
7.6595815059838,-83.6974183784113
7.66,-83.6974183787678
7.6691630119676,-83.6974183863762
7.67,-83.6974183870809
7.6787445179514,-83.6974183945721
7.68,-83.6974183957031
7.68832602393521,-83.6974184033131
7.69,-83.6974184049114
7.69790752991901,-83.6974184125528
7.7,-83.6974184146534
7.7095815059838,-83.6974184245546
7.71,-83.6974184249783
7.7191630119676,-83.6974184340561
7.72,-83.6974184348946
7.7287445179514,-83.6974184437813
7.73,-83.6974184451117
7.73832602393521,-83.6974184540417
7.74,-83.6974184559043
7.74790752991901,-83.6974184647913
7.75,-83.6974184672201
7.7595815059838,-83.6974184786186
7.76,-83.6974184791075
7.7691630119676,-83.6974184896146
7.77,-83.6974184905833
7.7787445179514,-83.6974185008265
7.78,-83.6974185023508
7.78832602393521,-83.6974185125632
7.79,-83.6974185146825
7.79790752991901,-83.697418524779
7.8,-83.6974185275265
7.8095815059838,-83.6974185403784
7.81,-83.6974185409307
7.8191630119676,-83.697418552826
7.82,-83.6974185539212
7.8287445179514,-83.6974185654818
7.83,-83.6974185671943
7.83832602393521,-83.6974185786515
7.84,-83.6974185810199
7.84790752991901,-83.6974185922897
7.85,-83.6974185953462
7.8595815059838,-83.6974186096067
7.86,-83.6974186102205
7.8691630119676,-83.6974186234618
7.87,-83.6974186246795
7.8787445179514,-83.6974186375169
7.88,-83.6974186394117
7.88832602393521,-83.697418652074
7.89,-83.6974186546834
7.89790752991901,-83.6974186670881
7.9,-83.6974186704433
7.9095815059838,-83.6974186860645
7.91,-83.6974186867377
7.9191630119676,-83.6974187012791
7.92,-83.6974187026152
7.9287445179514,-83.6974187166846
7.93,-83.6974187187568
7.93605884327387,-83.6974187288549
7.94,-83.6974187355632
7.94337316859634,-83.6974187413256
7.95,-83.6974187526971
7.95896655464536,-83.6974187679138
7.96,-83.6974187696448
7.96793310929072,-83.697418782773
7.97,-83.6974187862114
7.97689966393608,-83.697418797752
7.98,-83.6974188030302
7.98586621858144,-83.6974188130481
7.99,-83.6974188201978
7.9948327732268,-83.6974188285632
8,-83.6974188375796
8.00896655464536,-83.6974188531673
8.01,-83.6974188549409
8.01793310929072,-83.6974188683963
8.02,-83.6974188719188
8.02689966393608,-83.6974188837368
8.03,-83.6974188891371
8.03586621858144,-83.6974188993834
8.04,-83.6974189066911
8.0448327732268,-83.6974189152394
8.05,-83.6974189244483
8.05896655464536,-83.6974189403664
8.06,-83.6974189421781
8.06793310929072,-83.6974189559256
8.07,-83.6974189595231
8.07689966393608,-83.6974189715886
8.08,-83.6974189770976
8.08586621858144,-83.6974189875471
8.09,-83.6974189949952
8.0948327732268,-83.6974190037061
8.1,-83.6974190130857
8.10896655464536,-83.6974190292967
8.11,-83.6974190311423
8.11793310929072,-83.6974190451492
8.12,-83.6974190488135
8.12689966393608,-83.697419061098
8.13,-83.6974190667029
8.13586621858144,-83.6974190773314
8.14,-83.6974190849027
8.1448327732268,-83.6974190937559
8.15,-83.6974191032848
8.15896655464536,-83.6974191197514
8.16,-83.6974191216266
8.16793310929072,-83.6974191358606
8.17,-83.6974191395831
8.17689966393608,-83.6974191520592
8.18,-83.6974191577476
8.18586621858144,-83.6974191685323
8.19,-83.6974191762108
8.1948327732268,-83.6974191851882
8.2,-83.6974191948471
8.20896655464536,-83.6974192115371
8.21,-83.6974192134382
8.21793310929072,-83.6974192278719
8.22,-83.6974192316456
8.22689966393608,-83.69741924429
8.23,-83.6974192500516
8.23586621858144,-83.6974192609729
8.24,-83.6974192687452
8.2448327732268,-83.6974192778311
8.25,-83.6974192876035
8.25896655464536,-83.6974193044888
8.26,-83.6974193064127
8.26793310929072,-83.6974193210227
8.27,-83.6974193248416
8.27689966393608,-83.6974193376348
8.28,-83.6974193434611
8.28586621858144,-83.6974193545033
8.29,-83.6974193623584
8.2948327732268,-83.6974193715403
8.3,-83.6974193814133
8.30896655464536,-83.6974193984727
8.31,-83.6974194004169
8.31793310929072,-83.6974194151858
8.32,-83.6974194190455
8.32689966393608,-83.697419431973
8.33,-83.6974194378573
8.33586621858144,-83.6974194490085
8.34,-83.6974194569381
8.3448327732268,-83.6974194662066
8.35,-83.6974194761703
8.35896655464536,-83.6974194933871
8.36,-83.6974194953498
8.36793310929072,-83.697419510264
8.37,-83.697419514161
8.37689966393608,-83.6974195272115
8.38,-83.697419533149
8.38586621858144,-83.6974195443997
8.39,-83.6974195523973
8.3948327732268,-83.697419561745
8.4,-83.6974195717914
8.40896655464536,-83.6974195891528
8.41,-83.6974195911326
8.41793310929072,-83.6974196061817
8.42,-83.6974196101134
8.42689966393608,-83.697419623278
8.43,-83.6974196292647
8.43586621858144,-83.6974196406075
8.44,-83.6974196486678
8.4448327732268,-83.6974196580885
8.45,-83.6974196682113
8.45896655464536,-83.6974196857062
8.46,-83.6974196877018
8.46793310929072,-83.6974197028767
8.47,-83.6974197068467
8.47373440499327,-83.6974197140643
8.47953570069583,-83.6974197253713
8.48,-83.6974197262757
8.48533699639838,-83.6974197366079
8.49,-83.6974197456373
8.49533699639838,-83.6974197559495
8.5,-83.6974197650001
8.51,-83.6974197843594
8.52,-83.6974198033271
8.53,-83.6974198219047
8.54,-83.6974198400938
8.55,-83.6974198578963
8.56,-83.6974198753159
8.57,-83.6974198923573
8.58,-83.6974199090225
8.59,-83.6974199253136
8.6,-83.6974199412324
8.61,-83.6974199567833
8.62,-83.6974199719715
8.63,-83.6974199867993
8.64,-83.6974200012686
8.65,-83.6974200153813
8.66,-83.6974200291415
8.67,-83.6974200425544
8.68,-83.6974200556221
8.69,-83.6974200683463
8.7,-83.6974200807286
8.71,-83.6974200927729
8.72,-83.6974201044839
8.73,-83.6974201158634
8.73999999999999,-83.6974201269128
8.74999999999999,-83.6974201376335
8.75999999999999,-83.6974201480288
8.76999999999999,-83.6974201581029
8.77999999999999,-83.6974201678573
8.78999999999999,-83.697420177293
8.79999999999999,-83.6974201864111
8.80999999999999,-83.6974201952143
8.81999999999999,-83.6974202037067
8.82999999999999,-83.6974202118891
8.83999999999999,-83.6974202197623
8.84999999999999,-83.6974202273269
8.85999999999999,-83.6974202345858
8.86999999999999,-83.6974202415428
8.87999999999999,-83.6974202481986
8.88999999999999,-83.6974202545537
8.89999999999999,-83.6974202606084
8.90999999999999,-83.6974202663648
8.91999999999999,-83.6974202718259
8.92999999999999,-83.697420276992
8.93999999999999,-83.6974202818633
8.94999999999999,-83.69742028644
8.95999999999999,-83.6974202907238
8.96999999999999,-83.6974202947169
8.97999999999999,-83.6974202984196
8.98999999999999,-83.697420301832
8.99999999999999,-83.697420304954
9.00999999999999,-83.6974203077868
9.01999999999999,-83.6974203103321
9.02999999999999,-83.69742031259
9.03999999999999,-83.6974203145604
9.04999999999999,-83.6974203162432
9.05999999999999,-83.6974203176388
9.06999999999999,-83.6974203187479
9.07999999999999,-83.6974203195704
9.08999999999999,-83.6974203201061
9.09999999999999,-83.6974203203548
9.10999999999999,-83.6974203203175
9.11999999999999,-83.6974203199958
9.12999999999999,-83.6974203193896
9.13999999999999,-83.6974203184988
9.14999999999999,-83.6974203173233
9.15999999999999,-83.6974203158638
9.16999999999999,-83.6974203141217
9.17999999999999,-83.697420312097
9.18999999999999,-83.6974203097896
9.19999999999999,-83.6974203071993
9.20999999999998,-83.6974203043269
9.21999999999998,-83.6974203011734
9.22999999999998,-83.6974202977388
9.23999999999998,-83.6974202940229
9.24999999999998,-83.6974202900258
9.25999999999998,-83.6974202857481
9.26999999999998,-83.6974202811909
9.27999999999998,-83.6974202763544
9.28999999999998,-83.6974202712382
9.29999999999998,-83.6974202658426
9.30999999999998,-83.6974202601678
9.31999999999998,-83.6974202542147
9.32999999999998,-83.6974202479834
9.33999999999998,-83.6974202414737
9.34999999999998,-83.6974202346856
9.35999999999998,-83.6974202276196
9.36999999999998,-83.6974202202766
9.37999999999998,-83.6974202126564
9.38999999999998,-83.6974202047592
9.39999999999998,-83.6974201965849
9.40999999999998,-83.6974201881338
9.41999999999998,-83.6974201794064
9.42999999999998,-83.6974201704029
9.43999999999998,-83.6974201611231
9.44999999999998,-83.6974201515671
9.45999999999998,-83.6974201417353
9.46999999999998,-83.697420131628
9.47999999999998,-83.6974201212456
9.48999999999998,-83.6974201105878
9.49999999999998,-83.6974200996549
9.50999999999998,-83.6974200884469
9.51999999999998,-83.6974200769638
9.52999999999998,-83.6974200652058
9.53999999999998,-83.6974200531728
9.54999999999998,-83.6974200408648
9.55999999999998,-83.6974200282818
9.56999999999998,-83.6974200154234
9.57999999999998,-83.6974200022896
9.58999999999998,-83.6974199888802
9.59999999999998,-83.6974199751951
9.60999999999998,-83.6974199612342
9.61999999999998,-83.6974199469971
9.62999999999998,-83.6974199324835
9.63999999999998,-83.6974199176933
9.64999999999998,-83.6974199026262
9.65999999999998,-83.6974198872816
9.66999999999998,-83.6974198716587
9.67999999999997,-83.697419855757
9.68999999999997,-83.6974198395763
9.69999999999997,-83.6974198231163
9.70999999999997,-83.6974198063762
9.71999999999997,-83.6974197893552
9.72999999999997,-83.6974197720528
9.73999999999997,-83.6974197544686
9.74999999999997,-83.697419736602
9.75999999999997,-83.6974197184517
9.76999999999997,-83.697419700016
9.77999999999997,-83.6974196812942
9.78999999999997,-83.6974196622854
9.79999999999997,-83.6974196429888
9.80999999999997,-83.697419623403
9.81999999999997,-83.6974196035259
9.82999999999997,-83.6974195833582
9.83999999999997,-83.6974195629097
9.84999999999997,-83.6974195422028
9.85999999999997,-83.6974195212628
9.86299999999997,-83.6974195149383
9.86599999999997,-83.6974195085961
9.86859314141806,-83.6974195030998
9.87,-83.6974195001125
9.87118628283614,-83.6974194975909
9.8728411140237,-83.697419494063
9.87449594521126,-83.697419490527
9.87679933299486,-83.6974194855972
9.87854832574935,-83.697419481848
9.88,-83.6974194787322
9.88090137557421,-83.6974194767958
9.88325442539906,-83.6974194717249
9.88667591262997,-83.6974194643363
9.89,-83.6974194571413
9.89009739986088,-83.69741945693
9.89351888709179,-83.6974194495067
9.8969403743227,-83.697419442067
9.9,-83.6974194354014
9.90342148723091,-83.6974194279341
9.90684297446182,-83.697419420453
9.91,-83.6974194135386
9.91164484078819,-83.6974194099318
9.91644670711457,-83.6974193993627
9.92,-83.6974193915174
9.92124857344094,-83.697419388758
9.92605043976732,-83.6974193781152
9.93,-83.6974193693394
9.93085230609369,-83.697419367444
9.93946563574098,-83.6974193482415
9.94,-83.6974193470474
9.94807896538826,-83.6974193289839
9.95,-83.6974193246557
9.95861332964729,-83.6974193050217
9.96,-83.6974193018578
9.96722665929457,-83.6974192853625
9.97,-83.6974192789783
9.97154776982945,-83.6974192753957
9.97586888036434,-83.6974192653524
9.98,-83.6974192557377
9.98018999089922,-83.6974192552952
9.98346273893916,-83.6974192476756
9.9867354869791,-83.6974192400543
9.99,-83.6974192324523
9.99222774445711,-83.6974192272647
9.99772000193513,-83.6974192144398
10,-83.6974192091078
10.005492257478,-83.6974191962672
10.01,-83.6974191857315
10.0137361720306,-83.6974191770021
10.02,-83.6974191623186
10.0237361720306,-83.6974191535423
10.03,-83.6974191387611
10.0312042547071,-83.6974191359133
10.0386723373837,-83.6974191182327
10.04,-83.6974191150886
10.0482264503366,-83.6974190956262
10.05,-83.6974190914105
10.0595541129529,-83.697419068504
10.06,-83.6974190674354
10.0691082259058,-83.6974190456389
10.07,-83.6974190434943
10.0747284093277,-83.6974190320679
10.08,-83.6974190192159
10.0803485927496,-83.6974190183638
10.0859687761714,-83.697419004632
10.09,-83.6974189947903
10.0915889595933,-83.6974189909133
10.0972091430152,-83.6974189771885
10.1,-83.6974189703726
10.1056201834219,-83.6974189566595
10.1086201834219,-83.697418949346
10.11,-83.6974189459836
10.1105110910648,-83.6974189447384
10.1124019987077,-83.6974189401306
